Omega_m0,H0,n_dvch,chi2,chain
0.3578776197044505,70.47226330210641,0.11204552934511708,1494.140256963096,0
0.3578776197044505,70.47226330210641,0.11204552934511708,1494.140256963096,0
0.35780454869309014,70.47134736735917,0.1261662597234788,1494.4803236344003,0
0.35780454869309014,70.47134736735917,0.1261662597234788,1494.4803236344003,0
0.361451840754554,70.68890859942655,0.12693999607551468,1494.4272342597205,0
0.35795558534581845,70.63206909912054,0.13821605582589802,1496.428856133993,0
0.36773620686392144,71.4646510623712,0.14862990579903698,1497.15325629114,0
0.36773620686392144,71.4646510623712,0.14862990579903698,1497.15325629114,0
0.36773620686392144,71.4646510623712,0.14862990579903698,1497.15325629114,0
0.36773620686392144,71.4646510623712,0.14862990579903698,1497.15325629114,0
0.36773620686392144,71.4646510623712,0.14862990579903698,1497.15325629114,0
0.36773620686392144,71.4646510623712,0.14862990579903698,1497.15325629114,0
0.36773620686392144,71.4646510623712,0.14862990579903698,1497.15325629114,0
0.36773620686392144,71.4646510623712,0.14862990579903698,1497.15325629114,0
0.35507857657740516,70.1794879410256,0.08788473635743077,1497.2757670084552,0
0.35525197084441473,70.59301418444441,0.09387709396143828,1497.7576901843536,0
0.35870480880533506,70.06530088775865,0.0936196241301449,1496.362866380523,0
0.35371742610862583,69.66409883199017,0.08239413036128612,1496.8267308705845,0
0.35371742610862583,69.66409883199017,0.08239413036128612,1496.8267308705845,0
0.35371742610862583,69.66409883199017,0.08239413036128612,1496.8267308705845,0
0.37184803640287484,71.05429486659608,0.11692144698174095,1499.7238108046938,0
0.37383825121626735,71.1553125727429,0.1494505217908644,1497.3938911411094,0
0.37383825121626735,71.1553125727429,0.1494505217908644,1497.3938911411094,0
0.36370969299141354,71.24836629424891,0.14536385373185673,1496.5352703692777,0
0.36370969299141354,71.24836629424891,0.14536385373185673,1496.5352703692777,0
0.34555620842935025,70.38190154621871,0.08383958262852623,1498.1567092131306,0
0.3468909798266637,70.43249131590584,0.08665630563299545,1497.7027071929845,0
0.34975844360886615,69.73506150440731,0.07900536242274826,1496.9428039468912,0
0.34975844360886615,69.73506150440731,0.07900536242274826,1496.9428039468912,0
0.34975844360886615,69.73506150440731,0.07900536242274826,1496.9428039468912,0
0.34975844360886615,69.73506150440731,0.07900536242274826,1496.9428039468912,0
0.34975844360886615,69.73506150440731,0.07900536242274826,1496.9428039468912,0
0.34975844360886615,69.73506150440731,0.07900536242274826,1496.9428039468912,0
0.34975844360886615,69.73506150440731,0.07900536242274826,1496.9428039468912,0
0.35271339604278584,69.79783215521647,0.08731929908077117,1495.655958834362,0
0.35271339604278584,69.79783215521647,0.08731929908077117,1495.655958834362,0
0.34909284918286987,69.38523902395495,0.09986912637564278,1495.311187753284,0
0.34909284918286987,69.38523902395495,0.09986912637564278,1495.311187753284,0
0.3525075653097113,69.36973447181987,0.0850447887696512,1495.9574384183252,0
0.3525075653097113,69.36973447181987,0.0850447887696512,1495.9574384183252,0
0.3525075653097113,69.36973447181987,0.0850447887696512,1495.9574384183252,0
0.3525075653097113,69.36973447181987,0.0850447887696512,1495.9574384183252,0
0.3525075653097113,69.36973447181987,0.0850447887696512,1495.9574384183252,0
0.3475327290280031,69.34768197933373,0.07993448341708545,1495.9050666524938,0
0.35038781752169135,68.67484391341681,0.07156875602260071,1499.3293026801048,0
0.35038781752169135,68.67484391341681,0.07156875602260071,1499.3293026801048,0
0.35038781752169135,68.67484391341681,0.07156875602260071,1499.3293026801048,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.34618315643290526,69.67874167808273,0.09485000166670712,1494.3680668606899,0
0.3465104569127133,69.39827067493545,0.08666002498849185,1495.0344898682938,0
0.3465104569127133,69.39827067493545,0.08666002498849185,1495.0344898682938,0
0.34880669804922576,69.63635060484597,0.09209111359597762,1494.4612953701724,0
0.3543812563422927,69.27909316970185,0.08792420205828162,1496.210420283183,0
0.3540203742924668,69.71868256327768,0.09783775343124299,1494.450246082951,0
0.3540203742924668,69.71868256327768,0.09783775343124299,1494.450246082951,0
0.35744444347160215,70.68204726711042,0.13382514177997967,1495.4532900820059,0
0.35744444347160215,70.68204726711042,0.13382514177997967,1495.4532900820059,0
0.3553265685248581,70.12594750644202,0.11006632962632959,1493.8176701852399,0
0.3606523269538272,70.44276339638245,0.11064307006605548,1494.660787308164,0
0.3606523269538272,70.44276339638245,0.11064307006605548,1494.660787308164,0
0.3606523269538272,70.44276339638245,0.11064307006605548,1494.660787308164,0
0.3606523269538272,70.44276339638245,0.11064307006605548,1494.660787308164,0
0.3606523269538272,70.44276339638245,0.11064307006605548,1494.660787308164,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.36339855194325665,70.64371184691375,0.12609920457330592,1494.5471395950146,0
0.3601018131820699,70.11170959126443,0.10778390482471972,1494.5117437625017,0
0.3601018131820699,70.11170959126443,0.10778390482471972,1494.5117437625017,0
0.3596409746071215,70.50520090353947,0.12666251170329146,1494.4222055792634,0
0.3596409746071215,70.50520090353947,0.12666251170329146,1494.4222055792634,0
0.3596409746071215,70.50520090353947,0.12666251170329146,1494.4222055792634,0
0.35743974198659817,70.61968348574501,0.1200005665915586,1494.0804998389185,0
0.35381965040713415,70.47005403869936,0.12819349508062278,1495.3956472227485,0
0.35381965040713415,70.47005403869936,0.12819349508062278,1495.3956472227485,0
0.35381965040713415,70.47005403869936,0.12819349508062278,1495.3956472227485,0
0.35381965040713415,70.47005403869936,0.12819349508062278,1495.3956472227485,0
0.362971371803628,70.40452900006345,0.11274349114609852,1494.8909602141953,0
0.362971371803628,70.40452900006345,0.11274349114609852,1494.8909602141953,0
0.362971371803628,70.40452900006345,0.11274349114609852,1494.8909602141953,0
0.362971371803628,70.40452900006345,0.11274349114609852,1494.8909602141953,0
0.362971371803628,70.40452900006345,0.11274349114609852,1494.8909602141953,0
0.35650822678276317,69.41218301482559,0.08364965829024068,1497.2630021105351,0
0.35994792801044895,69.68831096478999,0.09648199006433109,1495.929418302659,0
0.35994792801044895,69.68831096478999,0.09648199006433109,1495.929418302659,0
0.3530841207201348,69.27050541010875,0.09414244239584572,1495.6886795378477,0
0.3571470221689851,69.66289669163338,0.10165559162669474,1494.8615971955824,0
0.3571470221689851,69.66289669163338,0.10165559162669474,1494.8615971955824,0
0.3571470221689851,69.66289669163338,0.10165559162669474,1494.8615971955824,0
0.3463991760330196,69.59029773681237,0.09499936993975408,1494.4966650070849,0
0.3463991760330196,69.59029773681237,0.09499936993975408,1494.4966650070849,0
0.3475791902564001,70.47720519789883,0.09793207310759232,1495.3880882075398,0
0.3475791902564001,70.47720519789883,0.09793207310759232,1495.3880882075398,0
0.3448881649811109,69.71213998752322,0.11945541285349003,1499.105244067354,0
0.3484066197234323,70.79964270178543,0.11966378504095306,1495.5627847579942,0
0.3562216535034989,70.96725355729849,0.13116326611410237,1495.2960263228467,0
0.36582397150986096,70.8303759204024,0.13408743918272809,1495.146538136042,0
0.36582397150986096,70.8303759204024,0.13408743918272809,1495.146538136042,0
0.36582397150986096,70.8303759204024,0.13408743918272809,1495.146538136042,0
0.36582397150986096,70.8303759204024,0.13408743918272809,1495.146538136042,0
0.36582397150986096,70.8303759204024,0.13408743918272809,1495.146538136042,0
0.36582397150986096,70.8303759204024,0.13408743918272809,1495.146538136042,0
0.36785106122132405,71.29421032592867,0.14558926748566361,1496.543989372222,0
0.36785106122132405,71.29421032592867,0.14558926748566361,1496.543989372222,0
0.36785106122132405,71.29421032592867,0.14558926748566361,1496.543989372222,0
0.36785106122132405,71.29421032592867,0.14558926748566361,1496.543989372222,0
0.3798423275346198,70.8086293839092,0.14704506582634452,1499.1052181404173,0
0.3798423275346198,70.8086293839092,0.14704506582634452,1499.1052181404173,0
0.3798423275346198,70.8086293839092,0.14704506582634452,1499.1052181404173,0
0.3798423275346198,70.8086293839092,0.14704506582634452,1499.1052181404173,0
0.3798423275346198,70.8086293839092,0.14704506582634452,1499.1052181404173,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3739350354638087,70.82764177798946,0.14212912483122675,1497.0118234465012,0
0.3656489331524768,70.09568526455976,0.11146352553698646,1495.7017650528549,0
0.3656489331524768,70.09568526455976,0.11146352553698646,1495.7017650528549,0
0.37457106741458385,69.61909409746826,0.11763527160602733,1500.5362779814561,0
0.37457106741458385,69.61909409746826,0.11763527160602733,1500.5362779814561,0
0.37818539402780454,70.26617004993152,0.15522749436118838,1502.5055983203029,0
0.37818539402780454,70.26617004993152,0.15522749436118838,1502.5055983203029,0
0.37504645114459884,69.91313359759569,0.11266522515593566,1500.027274423853,0
0.37504645114459884,69.91313359759569,0.11266522515593566,1500.027274423853,0
0.36829776625072647,70.55871880781443,0.1325113815633106,1495.5498257111294,0
0.36829776625072647,70.55871880781443,0.1325113815633106,1495.5498257111294,0
0.36829776625072647,70.55871880781443,0.1325113815633106,1495.5498257111294,0
0.3613536451709684,71.00887378753954,0.1517071529202272,1498.5427698880774,0
0.3613536451709684,71.00887378753954,0.1517071529202272,1498.5427698880774,0
0.3613536451709684,71.00887378753954,0.1517071529202272,1498.5427698880774,0
0.3613536451709684,71.00887378753954,0.1517071529202272,1498.5427698880774,0
0.3613536451709684,71.00887378753954,0.1517071529202272,1498.5427698880774,0
0.3613536451709684,71.00887378753954,0.1517071529202272,1498.5427698880774,0
0.3674772193609657,71.16621223674169,0.1508232939927159,1497.1456889281765,0
0.3674772193609657,71.16621223674169,0.1508232939927159,1497.1456889281765,0
0.35264432575916616,71.28989135920563,0.13993305064062017,1498.2348807462668,0
0.36033185641445786,69.85595872078223,0.11919175464034337,1495.4250944676396,0
0.36033185641445786,69.85595872078223,0.11919175464034337,1495.4250944676396,0
0.36033185641445786,69.85595872078223,0.11919175464034337,1495.4250944676396,0
0.36033185641445786,69.85595872078223,0.11919175464034337,1495.4250944676396,0
0.36033185641445786,69.85595872078223,0.11919175464034337,1495.4250944676396,0
0.35860740167806365,68.70535152643781,0.09611320302715884,1500.6346508400525,0
0.35860740167806365,68.70535152643781,0.09611320302715884,1500.6346508400525,0
0.35860740167806365,68.70535152643781,0.09611320302715884,1500.6346508400525,0
0.35860740167806365,68.70535152643781,0.09611320302715884,1500.6346508400525,0
0.34034511939589474,68.48201424919476,0.055383044773080974,1500.8958919302813,0
0.34034511939589474,68.48201424919476,0.055383044773080974,1500.8958919302813,0
0.34034511939589474,68.48201424919476,0.055383044773080974,1500.8958919302813,0
0.34034511939589474,68.48201424919476,0.055383044773080974,1500.8958919302813,0
0.34034511939589474,68.48201424919476,0.055383044773080974,1500.8958919302813,0
0.34364433534723204,68.00048363163339,0.06918151464746214,1502.8163272473,0
0.3728373575255717,69.16806783177583,0.09922275813101364,1503.2429111703177,0
0.3750492996231892,69.56620389285972,0.12436822914654455,1501.3349502429514,0
0.3750492996231892,69.56620389285972,0.12436822914654455,1501.3349502429514,0
0.3501822860201475,68.39904012008053,0.09372352826424457,1502.3747090586503,0
0.34232048967228007,69.27161007417685,0.0812555086674103,1495.6208629285811,0
0.34037608378504086,69.69806515621877,0.08172592645782067,1495.768820959082,0
0.34037608378504086,69.69806515621877,0.08172592645782067,1495.768820959082,0
0.33798802859666205,69.80058756355743,0.08971009620658982,1495.7369842602977,0
0.33798802859666205,69.80058756355743,0.08971009620658982,1495.7369842602977,0
0.3289810779289732,69.26570907602947,0.08872084757920183,1500.117683484966,0
0.3289810779289732,69.26570907602947,0.08872084757920183,1500.117683484966,0
0.3289810779289732,69.26570907602947,0.08872084757920183,1500.117683484966,0
0.33180874992367504,70.53702645298158,0.107423182777698,1501.2713736336777,0
0.33180874992367504,70.53702645298158,0.107423182777698,1501.2713736336777,0
0.33180874992367504,70.53702645298158,0.107423182777698,1501.2713736336777,0
0.346076176363197,70.65996119609211,0.1138062271777886,1495.4658892990192,0
0.346076176363197,70.65996119609211,0.1138062271777886,1495.4658892990192,0
0.35567917568025637,70.59427049775772,0.12440291177722856,1494.3893426347415,0
0.35567917568025637,70.59427049775772,0.12440291177722856,1494.3893426347415,0
0.35567917568025637,70.59427049775772,0.12440291177722856,1494.3893426347415,0
0.3466485657897622,69.37142518865886,0.10782647060921549,1497.152987421774,0
0.3350264598664148,69.76852794832243,0.08433175118916783,1496.6872965350335,0
0.3302806411789329,69.27280152534357,0.051559558735135784,1503.1776462080063,0
0.3302806411789329,69.27280152534357,0.051559558735135784,1503.1776462080063,0
0.3451124573731383,71.74137071958603,0.1184168758466379,1502.2543786476765,0
0.33499642080826164,71.26356428444866,0.11952618545913668,1503.9499177752098,0
0.33499642080826164,71.26356428444866,0.11952618545913668,1503.9499177752098,0
0.33499642080826164,71.26356428444866,0.11952618545913668,1503.9499177752098,0
